,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Son Heung-min,7.0,kr KOR,FW,25-106,68,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,
1,Moussa Sissoko,17.0,fr FRA,"CM,FW",28-067,22,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
2,Harry Kane,10.0,eng ENG,FW,24-086,87,0,0,0,0,3,1,0,0,0,0,0,0,0,2,2,50.0
3,Fernando Llorente,18.0,es ESP,FW,32-238,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Dele Alli,20.0,eng ENG,"CM,FW",21-194,90,0,0,0,0,4,0,0,3,2,0,0,0,8,0,2,0.0
5,Harry Winks,29.0,eng ENG,CM,21-262,90,0,0,0,0,0,0,0,1,3,0,0,0,13,0,0,
6,Christian Eriksen,23.0,dk DEN,"CM,FW",25-250,80,0,0,0,0,0,0,1,1,2,0,0,0,5,0,1,0.0
7,Eric Dier,15.0,eng ENG,"CM,FW",23-280,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Serge Aurier,24.0,ci CIV,"WB,LB",24-302,90,0,0,0,1,0,0,2,1,3,0,0,0,6,2,2,50.0
9,Kieran Trippier,2.0,eng ENG,"WB,RB",27-033,90,0,0,0,0,1,0,7,0,3,0,0,0,5,2,0,100.0
10,Jan Vertonghen,5.0,be BEL,CB,30-181,90,0,0,0,0,0,0,0,0,4,0,0,0,5,3,1,75.0
11,Davinson Sánchez,6.0,co COL,CB,21-132,90,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,100.0
12,Toby Alderweireld,4.0,be BEL,CB,28-234,90,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
13,Hugo Lloris,1.0,fr FRA,GK,30-300,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,0,0,0,2,8,1,11,9,19,0,0,0,57,10,8,55.6
